
# each coordinate tuple is written on a different line: "x,y,z",
# only lines that start with digits are counted as coordinate lines

-0.35974325276066565,0.027599779172098993,0.5635055852894715
-1.541632203777903,1.742295934516752,0.9533367840470155
-0.31085299376067765,1.836508315477119,0.7623092911924159
-0.0586675296932655,1.6023387110619944,1.5612015723545642
-0.35274858723276026,1.5048698897910493,1.4633392280780833
-1.424740937815473,0.5849714366544747,1.1841577927163078
-0.29844751586441043,1.824733293510452,0.09957578775583009
-0.9370125698089264,1.279989698136191,0.4240201958827219
-1.575298915738152,1.9161584303310666,1.9610599652285794
-1.6361287429310356,1.7309302539504436,1.6483804671432534
-0.6459745033205004,0.3536850529052964,1.2074128901853975
-1.8126912856733006,0.22953275712855037,1.422650639413081
-0.515921266258792,1.0578250359811787,1.3542112451418442
-0.4999812415849829,0.4296619445833525,1.4916300558541347
-1.0715919334246387,1.3529801600397762,0.9720815002557552
-1.8843359761796976,1.6027056375777533,1.9813327039386028
-0.738449183336993,0.014827597241130253,0.003947533570010542
-0.14867705204065462,0.2331190825043934,1.2789270074721975
-0.2809242714039202,1.1967501517591947,1.4241730024438328
-0.9792789781680178,0.7651603221721819,0.023624708875005007
-1.2362418633326646,0.2914001454540742,0.7165817884870382
-1.5746249895994708,1.9744046564745732,0.32178181443117326
-1.1345972641187119,0.3488011963985942,0.21347252450750376
-0.918041326895594,1.0585452456825033,1.0466761905152804
-1.370142043478745,1.2790892717673634,1.1854675222160838
-1.8889018993052975,1.6232315956454768,0.6024747956846705
-0.31738802408090305,0.20240100102189862,0.7668075205426932
-1.7229819831204634,1.875974548442381,0.3716350746869874
-1.4090315472558972,0.800613126146712,1.5007237711683024
-1.779671659226481,1.7239035378948078,0.11796980858002604
-0.6831241210465069,1.049447353945717,0.24674041985676531
-0.5771736120600803,1.3826102029996472,0.6201761141787443
-1.4555169510185113,1.2824612227044978,0.251887755816798
-0.8176636523364089,0.42039468670191704,1.8428637530551462
-0.8693864802739,0.02197405819154774,1.7902926031596547
-0.5001193331441287,1.8556614550086072,1.9378429101586174
-0.11544896380651593,0.6111044909760828,0.45365907511978776
-0.22278512572949682,0.5594345188777843,0.5752267672882494
-1.0084935413761125,0.444654715014581,1.055714702495566
-0.07997083537544203,1.4481837343320767,1.6430961491256069
-1.6586507244990099,1.9171406806670046,0.41747724503076156
-0.9852390802427597,1.0363315202507666,0.6811410936739617
-1.4061652004903873,0.32016597275406,1.8416464843193303
-1.2874553475268382,0.19863730116911515,0.8266662733336849
-0.61940231790631,0.4086505746370046,0.7717520348508145
-1.8263161117829079,1.409596983093591,1.1932001049451155
-0.916687610879868,1.6399776307755751,1.4668375316976352
-1.3947658242293388,0.3132449610653818,1.9590103647812525
